# Time    MSD
1.736900	8.994433
1.737000	8.995462
1.737100	8.996491
1.737200	8.997520
1.737300	8.998549
1.737400	8.999579
1.737500	9.000608
1.737600	9.001638
1.737700	9.002667
1.737800	9.003697
1.737900	9.004726
1.738000	9.005756
1.738100	9.006786
1.738200	9.007815
1.738300	9.008845
1.738400	9.009875
1.738500	9.010905
1.738600	9.011935
1.738700	9.012965
1.738800	9.013995
1.738900	9.015025
1.739000	9.016056
1.739100	9.017086
1.739200	9.018116
1.739300	9.019147
1.739400	9.020177
1.739500	9.021208
1.739600	9.022238
1.739700	9.023269
1.739800	9.024300
1.739900	9.025331
1.740000	9.026361
1.740100	9.027392
1.740200	9.028423
1.740300	9.029454
1.740400	9.030486
1.740500	9.031517
1.740600	9.032548
1.740700	9.033579
1.740800	9.034610
1.740900	9.035642
1.741000	9.036673
1.741100	9.037705
1.741200	9.038736
1.741300	9.039768
1.741400	9.040800
1.741500	9.041831
1.741600	9.042863
1.741700	9.043895
1.741800	9.044927
1.741900	9.045959
1.742000	9.046991
1.742100	9.048023
1.742200	9.049055
1.742300	9.050088
1.742400	9.051120
1.742500	9.052152
1.742600	9.053185
1.742700	9.054217
1.742800	9.055250
1.742900	9.056282
1.743000	9.057315
1.743100	9.058348
1.743200	9.059380
1.743300	9.060413
1.743400	9.061446
1.743500	9.062479
1.743600	9.063512
1.743700	9.064545
1.743800	9.065578
1.743900	9.066611
1.744000	9.067645
1.744100	9.068678
1.744200	9.069711
1.744300	9.070745
1.744400	9.071778
1.744500	9.072812
1.744600	9.073845
1.744700	9.074879
1.744800	9.075913
1.744900	9.076946
1.745000	9.077980
1.745100	9.079014
1.745200	9.080048
1.745300	9.081082
1.745400	9.082116
1.745500	9.083150
1.745600	9.084185
1.745700	9.085219
1.745800	9.086253
1.745900	9.087287
1.746000	9.088322
1.746100	9.089356
1.746200	9.090391
1.746300	9.091426
1.746400	9.092460
1.746500	9.093495
1.746600	9.094530
1.746700	9.095565
1.746800	9.096600
1.746900	9.097635
1.747000	9.098670
1.747100	9.099705
1.747200	9.100740
1.747300	9.101775
1.747400	9.102810
1.747500	9.103846
1.747600	9.104881
1.747700	9.105916
1.747800	9.106952
1.747900	9.107988
1.748000	9.109023
1.748100	9.110059
1.748200	9.111095
1.748300	9.112130
1.748400	9.113166
1.748500	9.114202
1.748600	9.115238
1.748700	9.116274
1.748800	9.117310
1.748900	9.118347
1.749000	9.119383
1.749100	9.120419
1.749200	9.121455
1.749300	9.122492
1.749400	9.123528
1.749500	9.124565
1.749600	9.125601
1.749700	9.126638
1.749800	9.127675
1.749900	9.128712
1.750000	9.129748
1.750100	9.130785
1.750200	9.131822
1.750300	9.132859
1.750400	9.133896
1.750500	9.134933
1.750600	9.135971
1.750700	9.137008
1.750800	9.138045
1.750900	9.139082
1.751000	9.140120
1.751100	9.141157
1.751200	9.142195
1.751300	9.143233
1.751400	9.144270
1.751500	9.145308
1.751600	9.146346
1.751700	9.147384
1.751800	9.148421
1.751900	9.149459
1.752000	9.150497
1.752100	9.151535
1.752200	9.152574
1.752300	9.153612
1.752400	9.154650
1.752500	9.155688
1.752600	9.156727
1.752700	9.157765
1.752800	9.158804
1.752900	9.159842
1.753000	9.160881
1.753100	9.161920
1.753200	9.162958
1.753300	9.163997
1.753400	9.165036
1.753500	9.166075
1.753600	9.167114
1.753700	9.168153
1.753800	9.169192
1.753900	9.170231
1.754000	9.171270
1.754100	9.172310
1.754200	9.173349
1.754300	9.174388
1.754400	9.175428
1.754500	9.176467
1.754600	9.177507
1.754700	9.178547
1.754800	9.179586
1.754900	9.180626
1.755000	9.181666
1.755100	9.182706
1.755200	9.183746
1.755300	9.184786
1.755400	9.185826
1.755500	9.186866
1.755600	9.187906
1.755700	9.188946
1.755800	9.189986
1.755900	9.191027
1.756000	9.192067
1.756100	9.193108
1.756200	9.194148
1.756300	9.195189
1.756400	9.196229
1.756500	9.197270
1.756600	9.198311
1.756700	9.199352
1.756800	9.200393
1.756900	9.201434
1.757000	9.202475
1.757100	9.203516
1.757200	9.204557
1.757300	9.205598
1.757400	9.206639
1.757500	9.207681
1.757600	9.208722
1.757700	9.209763
1.757800	9.210805
1.757900	9.211846
1.758000	9.212888
1.758100	9.213930
1.758200	9.214971
1.758300	9.216013
1.758400	9.217055
1.758500	9.218097
1.758600	9.219139
1.758700	9.220181
1.758800	9.221223
1.758900	9.222265
1.759000	9.223307
1.759100	9.224350
1.759200	9.225392
1.759300	9.226434
1.759400	9.227477
1.759500	9.228519
1.759600	9.229562
1.759700	9.230604
1.759800	9.231647
1.759900	9.232690
1.760000	9.233733
1.760100	9.234775
1.760200	9.235818
1.760300	9.236861
1.760400	9.237904
1.760500	9.238948
1.760600	9.239991
1.760700	9.241034
1.760800	9.242077
1.760900	9.243121
1.761000	9.244164
1.761100	9.245207
1.761200	9.246251
1.761300	9.247294
1.761400	9.248338
1.761500	9.249382
1.761600	9.250426
1.761700	9.251469
1.761800	9.252513
1.761900	9.253557
1.762000	9.254601
1.762100	9.255645
1.762200	9.256689
1.762300	9.257734
1.762400	9.258778
1.762500	9.259822
1.762600	9.260866
1.762700	9.261911
1.762800	9.262955
1.762900	9.264000
1.763000	9.265044
1.763100	9.266089
1.763200	9.267134
1.763300	9.268179
1.763400	9.269223
1.763500	9.270268
1.763600	9.271313
1.763700	9.272358
1.763800	9.273403
1.763900	9.274448
1.764000	9.275494
1.764100	9.276539
1.764200	9.277584
1.764300	9.278630
1.764400	9.279675
1.764500	9.280720
1.764600	9.281766
1.764700	9.282812
1.764800	9.283857
1.764900	9.284903
1.765000	9.285949
1.765100	9.286995
1.765200	9.288041
1.765300	9.289087
1.765400	9.290133
1.765500	9.291179
1.765600	9.292225
1.765700	9.293271
1.765800	9.294317
1.765900	9.295364
1.766000	9.296410
1.766100	9.297456
1.766200	9.298503
1.766300	9.299549
1.766400	9.300596
1.766500	9.301643
1.766600	9.302690
1.766700	9.303736
1.766800	9.304783
1.766900	9.305830
1.767000	9.306877
1.767100	9.307924
1.767200	9.308971
1.767300	9.310018
1.767400	9.311066
1.767500	9.312113
1.767600	9.313160
1.767700	9.314208
1.767800	9.315255
1.767900	9.316303
1.768000	9.317350
1.768100	9.318398
1.768200	9.319446
1.768300	9.320493
1.768400	9.321541
1.768500	9.322589
1.768600	9.323637
1.768700	9.324685
1.768800	9.325733
1.768900	9.326781
1.769000	9.327829
1.769100	9.328877
1.769200	9.329926
1.769300	9.330974
1.769400	9.332023
1.769500	9.333071
1.769600	9.334120
1.769700	9.335168
1.769800	9.336217
1.769900	9.337266
1.770000	9.338314
1.770100	9.339363
1.770200	9.340412
1.770300	9.341461
1.770400	9.342510
1.770500	9.343559
1.770600	9.344608
1.770700	9.345657
1.770800	9.346707
1.770900	9.347756
1.771000	9.348805
1.771100	9.349855
1.771200	9.350904
1.771300	9.351954
1.771400	9.353003
1.771500	9.354053
1.771600	9.355103
1.771700	9.356153
1.771800	9.357202
1.771900	9.358252
1.772000	9.359302
1.772100	9.360352
1.772200	9.361402
1.772300	9.362453
1.772400	9.363503
1.772500	9.364553
1.772600	9.365603
1.772700	9.366654
1.772800	9.367704
1.772900	9.368755
1.773000	9.369805
1.773100	9.370856
1.773200	9.371907
1.773300	9.372957
1.773400	9.374008
1.773500	9.375059
1.773600	9.376110
1.773700	9.377161
1.773800	9.378212
1.773900	9.379263
1.774000	9.380314
1.774100	9.381365
1.774200	9.382417
1.774300	9.383468
1.774400	9.384520
1.774500	9.385571
1.774600	9.386622
1.774700	9.387674
1.774800	9.388726
1.774900	9.389777
1.775000	9.390829
1.775100	9.391881
1.775200	9.392933
1.775300	9.393985
1.775400	9.395037
1.775500	9.396089
1.775600	9.397141
1.775700	9.398193
1.775800	9.399245
1.775900	9.400298
1.776000	9.401350
1.776100	9.402402
1.776200	9.403455
1.776300	9.404508
1.776400	9.405560
1.776500	9.406613
1.776600	9.407665
1.776700	9.408718
1.776800	9.409771
1.776900	9.410824
1.777000	9.411877
1.777100	9.412930
1.777200	9.413983
1.777300	9.415036
1.777400	9.416089
1.777500	9.417143
1.777600	9.418196
1.777700	9.419249
1.777800	9.420303
1.777900	9.421356
1.778000	9.422410
1.778100	9.423463
1.778200	9.424517
1.778300	9.425571
1.778400	9.426625
1.778500	9.427678
1.778600	9.428732
1.778700	9.429786
1.778800	9.430840
1.778900	9.431894
1.779000	9.432949
1.779100	9.434003
1.779200	9.435057
1.779300	9.436111
1.779400	9.437166
1.779500	9.438220
1.779600	9.439275
1.779700	9.440329
1.779800	9.441384
1.779900	9.442439
1.780000	9.443493
1.780100	9.444548
1.780200	9.445603
1.780300	9.446658
1.780400	9.447713
1.780500	9.448768
1.780600	9.449823
1.780700	9.450878
1.780800	9.451934
1.780900	9.452989
1.781000	9.454044
1.781100	9.455100
1.781200	9.456155
1.781300	9.457211
1.781400	9.458266
1.781500	9.459322
1.781600	9.460378
1.781700	9.461433
1.781800	9.462489
1.781900	9.463545
1.782000	9.464601
1.782100	9.465657
1.782200	9.466713
1.782300	9.467769
1.782400	9.468825
1.782500	9.469882
1.782600	9.470938
1.782700	9.471994
1.782800	9.473051
1.782900	9.474107
1.783000	9.475164
1.783100	9.476220
1.783200	9.477277
1.783300	9.478334
1.783400	9.479390
1.783500	9.480447
1.783600	9.481504
1.783700	9.482561
1.783800	9.483618
1.783900	9.484675
1.784000	9.485732
1.784100	9.486790
1.784200	9.487847
1.784300	9.488904
1.784400	9.489961
1.784500	9.491019
1.784600	9.492076
1.784700	9.493134
1.784800	9.494192
1.784900	9.495249
1.785000	9.496307
1.785100	9.497365
1.785200	9.498423
1.785300	9.499481
1.785400	9.500539
1.785500	9.501597
1.785600	9.502655
1.785700	9.503713
1.785800	9.504771
1.785900	9.505829
1.786000	9.506888
1.786100	9.507946
1.786200	9.509004
1.786300	9.510063
1.786400	9.511122
1.786500	9.512180
1.786600	9.513239
1.786700	9.514298
1.786800	9.515356
1.786900	9.516415
1.787000	9.517474
1.787100	9.518533
1.787200	9.519592
1.787300	9.520651
1.787400	9.521711
1.787500	9.522770
1.787600	9.523829
1.787700	9.524888
1.787800	9.525948
1.787900	9.527007
1.788000	9.528067
1.788100	9.529126
1.788200	9.530186
1.788300	9.531246
1.788400	9.532306
1.788500	9.533365
1.788600	9.534425
1.788700	9.535485
1.788800	9.536545
1.788900	9.537605
1.789000	9.538665
1.789100	9.539726
1.789200	9.540786
1.789300	9.541846
1.789400	9.542906
1.789500	9.543967
1.789600	9.545027
1.789700	9.546088
1.789800	9.547149
1.789900	9.548209
1.790000	9.549270
1.790100	9.550331
1.790200	9.551392
1.790300	9.552452
1.790400	9.553513
1.790500	9.554574
1.790600	9.555636
1.790700	9.556697
1.790800	9.557758
1.790900	9.558819
1.791000	9.559880
1.791100	9.560942
1.791200	9.562003
1.791300	9.563065
1.791400	9.564126
1.791500	9.565188
1.791600	9.566250
1.791700	9.567311
1.791800	9.568373
1.791900	9.569435
1.792000	9.570497
1.792100	9.571559
1.792200	9.572621
1.792300	9.573683
1.792400	9.574745
1.792500	9.575807
1.792600	9.576870
1.792700	9.577932
1.792800	9.578994
1.792900	9.580057
1.793000	9.581119
1.793100	9.582182
1.793200	9.583245
1.793300	9.584307
1.793400	9.585370
1.793500	9.586433
1.793600	9.587496
1.793700	9.588559
1.793800	9.589622
1.793900	9.590685
1.794000	9.591748
1.794100	9.592811
1.794200	9.593874
1.794300	9.594937
1.794400	9.596001
1.794500	9.597064
1.794600	9.598128
1.794700	9.599191
1.794800	9.600255
1.794900	9.601318
1.795000	9.602382
1.795100	9.603446
1.795200	9.604510
1.795300	9.605574
1.795400	9.606638
1.795500	9.607702
1.795600	9.608766
1.795700	9.609830
1.795800	9.610894
1.795900	9.611958
1.796000	9.613023
1.796100	9.614087
1.796200	9.615151
1.796300	9.616216
1.796400	9.617280
1.796500	9.618345
1.796600	9.619410
1.796700	9.620474
1.796800	9.621539
1.796900	9.622604
1.797000	9.623669
1.797100	9.624734
1.797200	9.625799
1.797300	9.626864
1.797400	9.627929
1.797500	9.628994
1.797600	9.630060
1.797700	9.631125
1.797800	9.632190
1.797900	9.633256
1.798000	9.634321
1.798100	9.635387
1.798200	9.636452
1.798300	9.637518
1.798400	9.638584
1.798500	9.639650
1.798600	9.640716
1.798700	9.641781
1.798800	9.642847
1.798900	9.643913
1.799000	9.644980
1.799100	9.646046
1.799200	9.647112
1.799300	9.648178
1.799400	9.649245
1.799500	9.650311
1.799600	9.651377
1.799700	9.652444
1.799800	9.653510
1.799900	9.654577
1.800000	9.655644
1.800100	9.656711
1.800200	9.657777
1.800300	9.658844
1.800400	9.659911
1.800500	9.660978
1.800600	9.662045
1.800700	9.663112
1.800800	9.664179
1.800900	9.665247
1.801000	9.666314
1.801100	9.667381
1.801200	9.668449
1.801300	9.669516
1.801400	9.670584
1.801500	9.671651
1.801600	9.672719
1.801700	9.673787
1.801800	9.674855
1.801900	9.675922
1.802000	9.676990
1.802100	9.678058
1.802200	9.679126
1.802300	9.680194
1.802400	9.681262
1.802500	9.682331
1.802600	9.683399
1.802700	9.684467
1.802800	9.685535
1.802900	9.686604
1.803000	9.687672
1.803100	9.688741
1.803200	9.689810
1.803300	9.690878
1.803400	9.691947
1.803500	9.693016
1.803600	9.694085
1.803700	9.695153
1.803800	9.696222
1.803900	9.697291
1.804000	9.698361
1.804100	9.699430
1.804200	9.700499
1.804300	9.701568
1.804400	9.702637
1.804500	9.703707
1.804600	9.704776
1.804700	9.705846
1.804800	9.706915
1.804900	9.707985
1.805000	9.709055
1.805100	9.710124
1.805200	9.711194
1.805300	9.712264
1.805400	9.713334
1.805500	9.714404
1.805600	9.715474
1.805700	9.716544
1.805800	9.717614
1.805900	9.718684
1.806000	9.719755
1.806100	9.720825
1.806200	9.721895
1.806300	9.722966
1.806400	9.724036
1.806500	9.725107
1.806600	9.726178
1.806700	9.727248
1.806800	9.728319
1.806900	9.729390
1.807000	9.730461
1.807100	9.731532
1.807200	9.732603
1.807300	9.733674
1.807400	9.734745
1.807500	9.735816
1.807600	9.736887
1.807700	9.737958
1.807800	9.739030
1.807900	9.740101
1.808000	9.741173
1.808100	9.742244
1.808200	9.743316
1.808300	9.744387
1.808400	9.745459
1.808500	9.746531
1.808600	9.747603
1.808700	9.748675
1.808800	9.749747
1.808900	9.750819
1.809000	9.751891
1.809100	9.752963
1.809200	9.754035
1.809300	9.755107
1.809400	9.756180
1.809500	9.757252
1.809600	9.758324
1.809700	9.759397
1.809800	9.760469
1.809900	9.761542
1.810000	9.762615
1.810100	9.763687
1.810200	9.764760
1.810300	9.765833
1.810400	9.766906
1.810500	9.767979
1.810600	9.769052
1.810700	9.770125
1.810800	9.771198
1.810900	9.772271
1.811000	9.773345
1.811100	9.774418
1.811200	9.775491
1.811300	9.776565
1.811400	9.777638
1.811500	9.778712
1.811600	9.779785
1.811700	9.780859
1.811800	9.781933
1.811900	9.783007
1.812000	9.784080
1.812100	9.785154
1.812200	9.786228
1.812300	9.787302
1.812400	9.788376
1.812500	9.789451
1.812600	9.790525
1.812700	9.791599
1.812800	9.792673
1.812900	9.793748
1.813000	9.794822
1.813100	9.795897
1.813200	9.796971
1.813300	9.798046
1.813400	9.799121
1.813500	9.800195
1.813600	9.801270
1.813700	9.802345
1.813800	9.803420
1.813900	9.804495
1.814000	9.805570
1.814100	9.806645
1.814200	9.807720
1.814300	9.808795
1.814400	9.809871
1.814500	9.810946
1.814600	9.812022
1.814700	9.813097
1.814800	9.814173
1.814900	9.815248
1.815000	9.816324
1.815100	9.817399
1.815200	9.818475
1.815300	9.819551
1.815400	9.820627
1.815500	9.821703
1.815600	9.822779
1.815700	9.823855
1.815800	9.824931
1.815900	9.826007
1.816000	9.827083
1.816100	9.828160
1.816200	9.829236
1.816300	9.830313
1.816400	9.831389
1.816500	9.832466
1.816600	9.833542
1.816700	9.834619
1.816800	9.835696
1.816900	9.836772
1.817000	9.837849
1.817100	9.838926
1.817200	9.840003
1.817300	9.841080
1.817400	9.842157
1.817500	9.843234
1.817600	9.844311
1.817700	9.845389
1.817800	9.846466
1.817900	9.847543
1.818000	9.848621
1.818100	9.849698
1.818200	9.850776
1.818300	9.851853
1.818400	9.852931
1.818500	9.854009
1.818600	9.855087
1.818700	9.856164
1.818800	9.857242
1.818900	9.858320
1.819000	9.859398
1.819100	9.860476
1.819200	9.861555
1.819300	9.862633
1.819400	9.863711
1.819500	9.864789
1.819600	9.865868
1.819700	9.866946
1.819800	9.868025
1.819900	9.869103
1.820000	9.870182
1.820100	9.871261
1.820200	9.872339
1.820300	9.873418
1.820400	9.874497
1.820500	9.875576
1.820600	9.876655
1.820700	9.877734
1.820800	9.878813
1.820900	9.879892
1.821000	9.880971
1.821100	9.882051
1.821200	9.883130
1.821300	9.884209
1.821400	9.885289
1.821500	9.886368
1.821600	9.887448
1.821700	9.888528
1.821800	9.889607
1.821900	9.890687
1.822000	9.891767
1.822100	9.892847
1.822200	9.893927
1.822300	9.895007
1.822400	9.896087
1.822500	9.897167
1.822600	9.898247
1.822700	9.899327
1.822800	9.900408
1.822900	9.901488
1.823000	9.902568
1.823100	9.903649
1.823200	9.904729
1.823300	9.905810
1.823400	9.906891
1.823500	9.907971
1.823600	9.909052
1.823700	9.910133
1.823800	9.911214
1.823900	9.912295
1.824000	9.913376
1.824100	9.914457
1.824200	9.915538
1.824300	9.916619
1.824400	9.917700
1.824500	9.918782
1.824600	9.919863
1.824700	9.920944
1.824800	9.922026
1.824900	9.923107
1.825000	9.924189
1.825100	9.925271
1.825200	9.926352
1.825300	9.927434
1.825400	9.928516
1.825500	9.929598
1.825600	9.930680
1.825700	9.931762
1.825800	9.932844
1.825900	9.933926
1.826000	9.935008
1.826100	9.936091
1.826200	9.937173
1.826300	9.938255
1.826400	9.939338
1.826500	9.940420
1.826600	9.941503
1.826700	9.942585
1.826800	9.943668
1.826900	9.944751
1.827000	9.945833
1.827100	9.946916
1.827200	9.947999
1.827300	9.949082
1.827400	9.950165
1.827500	9.951248
1.827600	9.952331
1.827700	9.953414
1.827800	9.954498
1.827900	9.955581
1.828000	9.956664
1.828100	9.957748
1.828200	9.958831
1.828300	9.959915
1.828400	9.960998
1.828500	9.962082
1.828600	9.963166
1.828700	9.964250
1.828800	9.965333
1.828900	9.966417
1.829000	9.967501
1.829100	9.968585
1.829200	9.969669
1.829300	9.970753
1.829400	9.971838
1.829500	9.972922
1.829600	9.974006
1.829700	9.975091
1.829800	9.976175
1.829900	9.977259
1.830000	9.978344
1.830100	9.979429
1.830200	9.980513
1.830300	9.981598
1.830400	9.982683
1.830500	9.983767
1.830600	9.984852
1.830700	9.985937
1.830800	9.987022
1.830900	9.988107
1.831000	9.989192
1.831100	9.990278
1.831200	9.991363
1.831300	9.992448
1.831400	9.993533
1.831500	9.994619
1.831600	9.995704
1.831700	9.996790
1.831800	9.997875
1.831900	9.998961
1.832000	10.000047
1.832100	10.001132
1.832200	10.002218
1.832300	10.003304
1.832400	10.004390
1.832500	10.005476
1.832600	10.006562
1.832700	10.007648
1.832800	10.008734
1.832900	10.009820
1.833000	10.010907
1.833100	10.011993
1.833200	10.013079
1.833300	10.014166
1.833400	10.015252
1.833500	10.016339
1.833600	10.017425
1.833700	10.018512
1.833800	10.019599
1.833900	10.020686
1.834000	10.021772
1.834100	10.022859
1.834200	10.023946
1.834300	10.025033
1.834400	10.026120
1.834500	10.027207
1.834600	10.028295
1.834700	10.029382
1.834800	10.030469
1.834900	10.031556
1.835000	10.032644
1.835100	10.033731
1.835200	10.034819
1.835300	10.035906
1.835400	10.036994
1.835500	10.038082
1.835600	10.039169
1.835700	10.040257
1.835800	10.041345
1.835900	10.042433
1.836000	10.043521
1.836100	10.044609
1.836200	10.045697
1.836300	10.046785
1.836400	10.047873
1.836500	10.048962
1.836600	10.050050
1.836700	10.051138
1.836800	10.052227
1.836900	10.053315
1.837000	10.054404
1.837100	10.055492
1.837200	10.056581
1.837300	10.057669
1.837400	10.058758
1.837500	10.059847
1.837600	10.060936
1.837700	10.062025
1.837800	10.063114
1.837900	10.064203
1.838000	10.065292
1.838100	10.066381
1.838200	10.067470
1.838300	10.068559
1.838400	10.069649
1.838500	10.070738
1.838600	10.071827
1.838700	10.072917
1.838800	10.074006
1.838900	10.075096
1.839000	10.076186
1.839100	10.077275
1.839200	10.078365
1.839300	10.079455
1.839400	10.080545
1.839500	10.081635
1.839600	10.082725
1.839700	10.083815
1.839800	10.084905
1.839900	10.085995
1.840000	10.087085
1.840100	10.088175
1.840200	10.089265
1.840300	10.090356
1.840400	10.091446
1.840500	10.092537
1.840600	10.093627
1.840700	10.094718
1.840800	10.095808
1.840900	10.096899
1.841000	10.097990
1.841100	10.099080
1.841200	10.100171
1.841300	10.101262
1.841400	10.102353
1.841500	10.103444
1.841600	10.104535
1.841700	10.105626
1.841800	10.106717
1.841900	10.107809
1.842000	10.108900
1.842100	10.109991
1.842200	10.111083
1.842300	10.112174
1.842400	10.113265
1.842500	10.114357
1.842600	10.115449
1.842700	10.116540
1.842800	10.117632
1.842900	10.118724
1.843000	10.119815
1.843100	10.120907
1.843200	10.121999
1.843300	10.123091
1.843400	10.124183
1.843500	10.125275
1.843600	10.126367
1.843700	10.127459
1.843800	10.128552
1.843900	10.129644
1.844000	10.130736
1.844100	10.131829
1.844200	10.132921
1.844300	10.134013
1.844400	10.135106
1.844500	10.136199
1.844600	10.137291
1.844700	10.138384
1.844800	10.139477
1.844900	10.140569
1.845000	10.141662
1.845100	10.142755
1.845200	10.143848
1.845300	10.144941
1.845400	10.146034
1.845500	10.147127
1.845600	10.148220
1.845700	10.149313
1.845800	10.150407
1.845900	10.151500
1.846000	10.152593
1.846100	10.153687
1.846200	10.154780
