# Time    MSD
4.318600	13.238502
4.318700	13.233927
4.318800	13.238250
4.318900	13.248152
4.319000	13.247011
4.319100	13.244159
4.319200	13.261643
4.319300	13.267199
4.319400	13.267971
4.319500	13.263882
4.319600	13.254395
4.319700	13.251095
4.319800	13.259446
4.319900	13.256885
4.320000	13.256937
4.320100	13.253225
4.320200	13.246496
4.320300	13.238707
4.320400	13.237632
4.320500	13.246522
4.320600	13.246540
4.320700	13.244184
4.320800	13.238649
4.320900	13.237873
4.321000	13.239989
4.321100	13.245563
4.321200	13.251509
4.321300	13.246712
4.321400	13.249318
4.321500	13.250491
4.321600	13.254030
4.321700	13.273162
4.321800	13.270287
4.321900	13.268351
4.322000	13.263956
4.322100	13.271064
4.322200	13.276106
4.322300	13.275184
4.322400	13.278559
4.322500	13.280940
4.322600	13.266558
4.322700	13.266129
4.322800	13.276830
4.322900	13.279080
4.323000	13.281092
4.323100	13.285125
4.323200	13.282372
4.323300	13.279883
4.323400	13.287799
4.323500	13.282590
4.323600	13.284289
4.323700	13.298842
4.323800	13.302700
4.323900	13.306342
4.324000	13.308858
4.324100	13.302502
4.324200	13.304389
4.324300	13.309220
4.324400	13.312885
4.324500	13.328090
4.324600	13.332451
4.324700	13.329963
4.324800	13.326826
4.324900	13.312746
4.325000	13.305319
4.325100	13.306168
4.325200	13.303042
4.325300	13.298769
4.325400	13.294689
4.325500	13.290354
4.325600	13.291892
4.325700	13.293103
4.325800	13.286526
4.325900	13.287281
4.326000	13.286157
4.326100	13.285723
4.326200	13.295523
4.326300	13.285903
4.326400	13.279874
4.326500	13.274563
4.326600	13.288204
4.326700	13.288976
4.326800	13.292512
4.326900	13.286345
4.327000	13.289548
4.327100	13.280314
4.327200	13.276156
4.327300	13.279261
4.327400	13.281012
4.327500	13.281537
4.327600	13.275711
4.327700	13.282416
4.327800	13.281300
4.327900	13.288438
4.328000	13.292420
4.328100	13.286467
4.328200	13.298623
4.328300	13.306269
4.328400	13.290572
4.328500	13.294885
4.328600	13.302882
4.328700	13.305408
4.328800	13.299052
4.328900	13.304905
4.329000	13.306208
4.329100	13.305056
4.329200	13.311188
4.329300	13.318864
4.329400	13.321953
4.329500	13.323257
4.329600	13.322879
4.329700	13.326145
4.329800	13.320028
4.329900	13.325737
4.330000	13.315510
4.330100	13.314075
4.330200	13.311655
4.330300	13.311772
4.330400	13.315819
4.330500	13.333755
4.330600	13.326733
4.330700	13.335548
4.330800	13.334057
4.330900	13.330102
4.331000	13.326194
4.331100	13.321524
4.331200	13.318592
4.331300	13.314547
4.331400	13.302328
4.331500	13.294420
4.331600	13.305707
4.331700	13.306231
4.331800	13.320669
4.331900	13.316797
4.332000	13.316431
4.332100	13.325291
4.332200	13.332061
4.332300	13.329052
4.332400	13.336501
4.332500	13.333509
4.332600	13.333162
4.332700	13.325537
4.332800	13.342070
4.332900	13.331703
4.333000	13.324151
4.333100	13.335173
4.333200	13.328453
4.333300	13.331101
4.333400	13.323967
4.333500	13.334752
4.333600	13.337698
4.333700	13.333217
4.333800	13.331060
4.333900	13.323715
4.334000	13.330904
4.334100	13.343859
4.334200	13.342510
4.334300	13.343214
4.334400	13.336232
4.334500	13.338119
4.334600	13.333647
4.334700	13.332788
4.334800	13.335939
4.334900	13.323083
4.335000	13.322831
4.335100	13.325770
4.335200	13.327790
4.335300	13.326348
4.335400	13.326264
4.335500	13.325705
4.335600	13.329250
4.335700	13.330444
4.335800	13.326641
4.335900	13.315628
4.336000	13.314453
4.336100	13.308321
4.336200	13.298274
4.336300	13.313463
4.336400	13.317770
4.336500	13.324670
4.336600	13.318997
4.336700	13.315746
4.336800	13.315574
4.336900	13.309319
4.337000	13.317241
4.337100	13.318553
4.337200	13.312487
4.337300	13.315655
4.337400	13.322181
4.337500	13.327542
4.337600	13.319696
4.337700	13.333493
4.337800	13.336802
4.337900	13.331161
4.338000	13.328032
4.338100	13.327901
4.338200	13.328911
4.338300	13.332789
4.338400	13.333677
4.338500	13.330816
4.338600	13.329791
4.338700	13.327296
4.338800	13.325062
4.338900	13.326872
4.339000	13.326543
4.339100	13.318801
4.339200	13.326516
4.339300	13.319581
4.339400	13.316717
4.339500	13.310342
4.339600	13.314145
4.339700	13.323871
4.339800	13.324108
4.339900	13.330989
4.340000	13.327628
4.340100	13.329618
4.340200	13.327213
4.340300	13.332052
4.340400	13.341806
4.340500	13.345115
4.340600	13.342830
4.340700	13.345033
4.340800	13.334101
4.340900	13.344956
4.341000	13.340693
4.341100	13.342385
4.341200	13.343181
4.341300	13.347511
4.341400	13.360225
4.341500	13.356066
4.341600	13.360189
4.341700	13.350091
4.341800	13.356715
4.341900	13.366434
4.342000	13.365159
4.342100	13.361103
4.342200	13.367221
4.342300	13.367226
4.342400	13.367522
4.342500	13.360298
4.342600	13.354609
4.342700	13.351111
4.342800	13.348064
4.342900	13.350667
4.343000	13.338850
4.343100	13.347709
4.343200	13.346184
4.343300	13.344858
4.343400	13.347466
4.343500	13.339652
4.343600	13.331753
4.343700	13.320545
4.343800	13.320244
4.343900	13.321048
4.344000	13.328965
4.344100	13.331664
4.344200	13.336663
4.344300	13.352710
4.344400	13.347858
4.344500	13.348180
4.344600	13.349534
4.344700	13.342481
4.344800	13.337100
4.344900	13.327775
4.345000	13.328683
4.345100	13.329961
4.345200	13.335549
4.345300	13.331786
4.345400	13.338918
4.345500	13.343592
4.345600	13.339635
4.345700	13.335867
4.345800	13.322902
4.345900	13.331473
4.346000	13.335359
4.346100	13.342127
4.346200	13.356520
4.346300	13.355125
4.346400	13.365140
4.346500	13.372893
4.346600	13.377715
4.346700	13.377054
4.346800	13.378285
4.346900	13.376050
4.347000	13.369476
4.347100	13.374090
4.347200	13.378085
4.347300	13.385638
4.347400	13.394165
4.347500	13.396946
4.347600	13.394736
4.347700	13.398368
4.347800	13.401445
4.347900	13.402403
4.348000	13.407516
4.348100	13.416792
4.348200	13.422701
4.348300	13.422788
4.348400	13.413544
4.348500	13.404445
4.348600	13.397897
4.348700	13.397971
4.348800	13.408201
4.348900	13.411149
4.349000	13.410252
4.349100	13.418763
4.349200	13.404786
4.349300	13.415359
4.349400	13.415380
4.349500	13.410672
4.349600	13.413188
4.349700	13.409951
4.349800	13.415077
4.349900	13.411926
4.350000	13.410556
4.350100	13.407225
4.350200	13.413860
4.350300	13.412429
4.350400	13.392170
4.350500	13.394178
4.350600	13.390284
4.350700	13.382415
4.350800	13.384950
4.350900	13.382957
4.351000	13.391071
4.351100	13.388660
4.351200	13.390298
4.351300	13.389721
4.351400	13.394149
4.351500	13.387300
4.351600	13.384291
4.351700	13.384643
4.351800	13.387596
4.351900	13.396394
4.352000	13.396299
4.352100	13.383731
4.352200	13.388480
4.352300	13.380746
4.352400	13.397706
4.352500	13.405584
4.352600	13.409384
4.352700	13.406686
4.352800	13.411185
4.352900	13.410046
4.353000	13.405152
4.353100	13.408578
4.353200	13.408093
4.353300	13.401420
4.353400	13.407193
4.353500	13.400216
4.353600	13.399796
4.353700	13.394237
4.353800	13.389181
4.353900	13.392112
4.354000	13.398965
4.354100	13.401605
4.354200	13.406766
4.354300	13.404545
4.354400	13.399433
4.354500	13.399478
4.354600	13.403456
4.354700	13.407178
4.354800	13.399710
4.354900	13.405795
4.355000	13.412030
4.355100	13.418684
4.355200	13.418340
4.355300	13.413069
4.355400	13.414630
4.355500	13.421579
4.355600	13.422484
4.355700	13.419257
4.355800	13.421547
4.355900	13.420579
4.356000	13.413675
4.356100	13.406114
4.356200	13.403635
4.356300	13.399080
4.356400	13.400749
4.356500	13.409176
4.356600	13.409703
4.356700	13.396028
4.356800	13.401960
4.356900	13.409319
4.357000	13.417446
4.357100	13.413177
4.357200	13.398536
4.357300	13.401252
4.357400	13.407466
4.357500	13.407522
4.357600	13.398859
4.357700	13.404915
4.357800	13.395176
4.357900	13.394032
4.358000	13.397812
4.358100	13.394185
4.358200	13.388903
4.358300	13.395176
4.358400	13.392386
4.358500	13.391997
4.358600	13.383267
4.358700	13.385570
4.358800	13.377735
4.358900	13.384727
4.359000	13.383309
4.359100	13.381619
4.359200	13.381369
4.359300	13.373301
4.359400	13.377597
4.359500	13.383882
4.359600	13.375764
4.359700	13.373442
4.359800	13.374704
4.359900	13.377178
4.360000	13.384835
4.360100	13.393143
4.360200	13.390157
4.360300	13.397684
4.360400	13.394404
4.360500	13.399815
4.360600	13.408640
4.360700	13.402233
4.360800	13.391869
4.360900	13.390032
4.361000	13.390911
4.361100	13.390594
4.361200	13.391792
4.361300	13.394212
4.361400	13.376473
4.361500	13.370638
4.361600	13.362197
4.361700	13.362182
4.361800	13.357157
4.361900	13.347330
4.362000	13.346340
4.362100	13.361579
4.362200	13.362062
4.362300	13.357727
4.362400	13.362637
4.362500	13.351490
4.362600	13.358025
4.362700	13.365154
4.362800	13.378662
4.362900	13.379753
4.363000	13.378967
4.363100	13.370572
4.363200	13.368331
4.363300	13.368409
4.363400	13.375533
4.363500	13.366951
4.363600	13.366873
4.363700	13.365787
4.363800	13.363238
4.363900	13.358412
4.364000	13.358531
4.364100	13.364184
4.364200	13.372876
4.364300	13.366020
4.364400	13.357014
4.364500	13.361277
4.364600	13.352889
4.364700	13.345877
4.364800	13.348380
4.364900	13.338453
4.365000	13.333113
4.365100	13.334554
4.365200	13.346816
4.365300	13.334851
4.365400	13.338335
4.365500	13.340928
4.365600	13.333461
4.365700	13.339265
4.365800	13.329613
4.365900	13.328738
4.366000	13.325310
4.366100	13.326633
4.366200	13.330693
4.366300	13.321538
4.366400	13.329607
4.366500	13.332589
4.366600	13.326269
4.366700	13.317685
4.366800	13.314407
4.366900	13.313122
4.367000	13.309815
4.367100	13.312299
4.367200	13.309030
4.367300	13.308337
4.367400	13.309020
4.367500	13.309434
4.367600	13.313851
4.367700	13.313865
4.367800	13.321002
4.367900	13.323538
4.368000	13.327936
4.368100	13.320317
4.368200	13.322585
4.368300	13.327694
4.368400	13.323659
4.368500	13.316095
4.368600	13.321003
4.368700	13.318309
4.368800	13.332844
4.368900	13.333230
4.369000	13.322824
4.369100	13.326145
4.369200	13.326240
4.369300	13.327324
4.369400	13.321697
4.369500	13.319144
4.369600	13.322976
4.369700	13.327012
4.369800	13.331575
4.369900	13.317797
4.370000	13.321349
4.370100	13.325183
4.370200	13.314954
4.370300	13.305921
4.370400	13.299278
4.370500	13.297030
4.370600	13.302189
4.370700	13.298200
4.370800	13.304798
4.370900	13.303859
4.371000	13.302483
4.371100	13.308893
4.371200	13.302256
4.371300	13.310438
4.371400	13.313336
4.371500	13.319019
4.371600	13.315983
4.371700	13.322707
4.371800	13.320618
4.371900	13.316260
4.372000	13.320408
4.372100	13.317412
4.372200	13.312473
4.372300	13.316477
4.372400	13.315178
4.372500	13.322499
4.372600	13.311936
4.372700	13.309315
4.372800	13.309141
4.372900	13.304527
4.373000	13.297592
4.373100	13.297034
4.373200	13.302130
4.373300	13.299266
4.373400	13.288202
4.373500	13.293730
4.373600	13.287391
4.373700	13.296497
4.373800	13.292453
4.373900	13.292625
4.374000	13.280363
4.374100	13.278623
4.374200	13.281280
4.374300	13.283451
4.374400	13.278754
4.374500	13.276803
4.374600	13.269725
4.374700	13.276524
4.374800	13.276215
4.374900	13.275941
4.375000	13.271431
4.375100	13.271067
4.375200	13.262215
4.375300	13.269795
4.375400	13.274453
4.375500	13.282634
4.375600	13.282294
4.375700	13.282317
4.375800	13.282118
4.375900	13.285975
4.376000	13.300515
4.376100	13.291976
4.376200	13.290605
4.376300	13.292322
4.376400	13.296407
4.376500	13.303724
4.376600	13.300705
4.376700	13.302833
4.376800	13.300972
4.376900	13.303473
4.377000	13.296509
4.377100	13.290853
4.377200	13.286310
4.377300	13.287324
4.377400	13.286307
4.377500	13.290181
4.377600	13.291455
4.377700	13.299391
4.377800	13.296228
4.377900	13.302492
4.378000	13.299470
4.378100	13.292697
4.378200	13.289896
4.378300	13.296676
4.378400	13.292975
4.378500	13.287360
4.378600	13.287727
4.378700	13.290248
4.378800	13.282253
4.378900	13.282837
4.379000	13.277857
4.379100	13.279628
4.379200	13.276790
4.379300	13.264911
4.379400	13.260629
4.379500	13.260405
4.379600	13.259170
4.379700	13.268322
4.379800	13.272145
4.379900	13.276152
4.380000	13.285158
4.380100	13.284578
4.380200	13.294312
4.380300	13.299564
4.380400	13.307332
4.380500	13.303952
4.380600	13.301073
4.380700	13.302830
4.380800	13.299927
4.380900	13.291896
4.381000	13.278787
4.381100	13.292122
4.381200	13.295708
4.381300	13.294716
4.381400	13.292324
4.381500	13.295908
4.381600	13.303544
4.381700	13.315052
4.381800	13.315192
4.381900	13.327554
4.382000	13.320528
4.382100	13.329540
4.382200	13.333815
4.382300	13.329536
4.382400	13.336949
4.382500	13.326413
4.382600	13.334185
4.382700	13.342327
4.382800	13.342233
4.382900	13.334876
4.383000	13.339045
4.383100	13.331629
4.383200	13.337450
4.383300	13.330258
4.383400	13.338533
4.383500	13.327580
4.383600	13.332634
4.383700	13.337194
4.383800	13.336103
4.383900	13.332036
4.384000	13.335642
4.384100	13.339378
4.384200	13.352678
4.384300	13.354948
4.384400	13.354187
4.384500	13.340951
4.384600	13.330570
4.384700	13.330203
4.384800	13.318948
4.384900	13.319512
4.385000	13.317419
4.385100	13.330362
4.385200	13.336618
4.385300	13.328173
4.385400	13.334016
4.385500	13.342431
4.385600	13.344690
4.385700	13.341977
4.385800	13.347613
4.385900	13.350496
4.386000	13.330450
4.386100	13.333290
4.386200	13.343186
4.386300	13.345105
4.386400	13.349688
4.386500	13.357910
4.386600	13.343796
4.386700	13.341777
4.386800	13.342842
4.386900	13.345766
4.387000	13.358984
4.387100	13.355966
4.387200	13.351511
4.387300	13.348188
4.387400	13.344491
4.387500	13.344385
4.387600	13.340734
4.387700	13.348238
4.387800	13.352170
4.387900	13.362794
4.388000	13.361326
4.388100	13.366354
4.388200	13.374259
4.388300	13.368968
4.388400	13.368195
4.388500	13.385513
4.388600	13.373540
4.388700	13.373807
4.388800	13.372756
4.388900	13.380218
4.389000	13.377655
4.389100	13.390758
4.389200	13.392761
4.389300	13.390585
4.389400	13.392010
4.389500	13.385764
4.389600	13.395142
4.389700	13.389650
4.389800	13.402703
4.389900	13.403536
4.390000	13.401955
4.390100	13.402610
4.390200	13.412487
4.390300	13.417151
4.390400	13.416209
4.390500	13.419582
4.390600	13.413015
4.390700	13.416005
4.390800	13.414694
4.390900	13.414576
4.391000	13.407194
4.391100	13.409844
4.391200	13.415292
4.391300	13.415940
4.391400	13.417196
4.391500	13.419395
4.391600	13.431708
4.391700	13.431359
4.391800	13.434131
4.391900	13.425018
4.392000	13.427535
4.392100	13.430251
4.392200	13.431549
4.392300	13.442602
4.392400	13.448184
4.392500	13.452156
4.392600	13.453404
4.392700	13.449568
4.392800	13.451627
4.392900	13.449859
4.393000	13.452646
4.393100	13.452008
4.393200	13.447491
4.393300	13.462071
4.393400	13.454877
4.393500	13.465489
4.393600	13.457590
4.393700	13.449719
4.393800	13.452541
4.393900	13.445599
4.394000	13.450378
4.394100	13.455157
4.394200	13.457205
4.394300	13.462484
4.394400	13.451913
4.394500	13.441889
4.394600	13.443224
4.394700	13.444336
4.394800	13.441414
4.394900	13.449268
4.395000	13.443606
4.395100	13.442732
4.395200	13.443956
4.395300	13.437497
4.395400	13.432833
4.395500	13.436600
4.395600	13.433517
4.395700	13.436441
4.395800	13.444173
4.395900	13.441545
4.396000	13.451876
4.396100	13.447599
4.396200	13.462994
4.396300	13.458187
4.396400	13.462892
4.396500	13.471812
4.396600	13.469329
4.396700	13.461701
4.396800	13.452319
4.396900	13.457302
4.397000	13.455727
4.397100	13.447133
4.397200	13.440414
4.397300	13.447104
4.397400	13.438401
4.397500	13.439840
4.397600	13.450688
4.397700	13.449057
4.397800	13.444211
4.397900	13.459406
4.398000	13.458976
4.398100	13.468971
4.398200	13.473352
4.398300	13.472068
4.398400	13.483852
4.398500	13.482130
4.398600	13.483593
4.398700	13.483970
4.398800	13.476759
4.398900	13.483138
4.399000	13.477144
4.399100	13.489644
4.399200	13.487014
4.399300	13.491728
4.399400	13.479260
4.399500	13.477965
4.399600	13.491297
4.399700	13.495471
4.399800	13.500546
4.399900	13.498249
4.400000	13.502721
4.400100	13.495476
4.400200	13.488665
4.400300	13.487613
4.400400	13.477133
4.400500	13.492997
4.400600	13.492005
4.400700	13.495440
4.400800	13.498786
4.400900	13.500566
4.401000	13.504874
4.401100	13.518559
4.401200	13.514260
4.401300	13.504292
4.401400	13.502040
4.401500	13.509140
4.401600	13.506129
4.401700	13.498020
4.401800	13.492437
4.401900	13.492681
4.402000	13.497185
4.402100	13.492161
4.402200	13.494913
4.402300	13.507564
4.402400	13.515924
4.402500	13.513252
4.402600	13.514021
4.402700	13.512233
4.402800	13.521085
4.402900	13.527543
4.403000	13.527712
4.403100	13.519473
4.403200	13.512528
4.403300	13.517146
4.403400	13.513749
4.403500	13.503591
4.403600	13.507777
4.403700	13.510949
4.403800	13.507391
4.403900	13.500672
4.404000	13.499944
4.404100	13.499313
4.404200	13.506482
4.404300	13.507118
4.404400	13.517217
4.404500	13.504825
4.404600	13.517428
4.404700	13.509499
4.404800	13.488732
4.404900	13.486214
4.405000	13.482267
4.405100	13.490224
4.405200	13.499512
4.405300	13.500178
4.405400	13.498301
4.405500	13.506756
4.405600	13.512256
4.405700	13.512273
4.405800	13.515828
4.405900	13.523021
4.406000	13.514353
4.406100	13.508142
4.406200	13.511932
4.406300	13.516315
4.406400	13.510077
4.406500	13.506972
4.406600	13.515575
4.406700	13.510688
4.406800	13.511536
4.406900	13.519860
4.407000	13.526025
4.407100	13.534505
4.407200	13.525522
4.407300	13.522065
4.407400	13.516246
4.407500	13.523023
4.407600	13.539012
4.407700	13.545239
4.407800	13.546605
4.407900	13.546536
4.408000	13.543212
4.408100	13.555587
4.408200	13.557134
4.408300	13.558402
4.408400	13.565016
4.408500	13.566343
4.408600	13.576676
4.408700	13.579093
4.408800	13.584664
4.408900	13.585721
4.409000	13.584053
4.409100	13.597643
4.409200	13.596469
4.409300	13.603918
4.409400	13.604564
4.409500	13.605041
4.409600	13.614142
4.409700	13.620167
4.409800	13.611849
4.409900	13.600122
4.410000	13.600056
4.410100	13.607280
4.410200	13.615454
4.410300	13.618678
4.410400	13.625535
4.410500	13.620990
4.410600	13.624770
4.410700	13.625207
4.410800	13.632539
4.410900	13.642881
4.411000	13.646489
4.411100	13.631005
4.411200	13.629637
4.411300	13.603238
4.411400	13.597331
4.411500	13.591846
4.411600	13.593123
4.411700	13.599632
4.411800	13.595146
4.411900	13.574704
4.412000	13.581928
4.412100	13.582968
4.412200	13.584174
4.412300	13.585105
4.412400	13.589423
4.412500	13.582668
4.412600	13.584886
4.412700	13.586120
4.412800	13.590254
4.412900	13.591077
4.413000	13.592791
4.413100	13.597921
4.413200	13.592902
4.413300	13.596748
4.413400	13.600888
4.413500	13.612062
4.413600	13.620615
4.413700	13.618245
4.413800	13.617248
4.413900	13.606738
4.414000	13.610536
4.414100	13.605398
4.414200	13.613875
4.414300	13.617879
4.414400	13.620727
4.414500	13.621038
4.414600	13.616003
4.414700	13.612243
4.414800	13.609910
4.414900	13.608563
4.415000	13.613984
4.415100	13.613264
4.415200	13.617930
4.415300	13.611821
4.415400	13.597236
4.415500	13.592722
